813,862,-27.476,893.44,2230629.654,1376421.1519999998,15.5,7.0,2,0.23,0.0,2,114.0,201.0,0.0,3.0,4.0,1.0,805,912,26.66,115.93,peachtree,5.051,511.645,2230561.26,1376042.121,15.5,7.0,2,24.16,-0.79,1,101.0,214.0,0.0,2.0,2.0,1.0,787,903,78.56,3.25,peachtree,23300
834,743,7.775,368.065,2230551.9,1375898.761,17.2,7.4,2,34.07,11.2,1,102.0,220.0,0.0,2.0,2.0,1.0,749,746,801.07,23.51,peachtree,23.523000000000003,97.073,2230537.4159999997,1375645.94,16.5,7.0,2,0.87,-0.25,2,101.0,214.0,0.0,1.0,2.0,1.0,734,809,0.0,0.0,peachtree,66500
826,834,20.776,917.1239999999999,2230682.6659999997,1376412.269,16.0,7.0,2,38.55,-0.13,2,101.0,214.0,0.0,3.0,2.0,1.0,892,846,973.49,25.25,peachtree,-11.787,1157.507,2230792.562,1376646.35,16.0,7.0,2,39.12,-2.68,1,114.0,201.0,0.0,3.0,4.0,1.0,831,841,275.49,7.04,peachtree,17700
946,834,9.998,1610.224,2230843.871,1377071.361,16.3,7.1,2,22.49,-0.47,0,120.0,215.0,4.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,11.499,980.0169999999999,2230711.788,1376468.757,17.2,7.4,2,43.57,9.68,1,102.0,220.0,0.0,3.0,2.0,1.0,884,746,878.9,20.17,peachtree,16000
846,834,24.855,999.4689999999999,2230733.982,1376476.7980000002,16.5,7.0,2,40.37,-0.04,2,101.0,214.0,0.0,3.0,2.0,1.0,826,860,75.17,1.86,peachtree,-16.147000000000002,963.705,2230689.899,1376485.6919999998,16.0,7.0,2,42.16,0.0,1,114.0,201.0,0.0,3.0,4.0,1.0,822,841,513.57,12.18,peachtree,13500
845,860,-10.949000000000002,1368.245,2230826.75,1376845.855,16.0,7.0,2,49.01,-3.04,1,114.0,201.0,0.0,4.0,4.0,1.0,841,872,125.61,2.56,peachtree,24.248,962.503,2230711.943,1376447.1269999999,15.5,7.0,2,39.89,0.59,2,101.0,214.0,0.0,3.0,2.0,1.0,846,909,57.26,1.44,peachtree,13000
723,834,26.461,1975.516,2230830.491,1377438.716,17.0,7.4,2,0.29,0.0,0,102.0,214.0,5.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,5.886,1502.6470000000002,2230839.8109999998,1376963.532,17.2,7.4,2,25.74,0.0,11,102.0,220.0,0.0,4.0,2.0,1.0,0,0,0.0,0.0,peachtree,4000
834,742,3.266,1539.0710000000001,2230837.506,1377000.049,17.2,7.4,2,16.72,-0.38,11,102.0,220.0,0.0,4.0,2.0,1.0,0,0,0.0,0.0,peachtree,12.876,1690.3410000000001,2230843.76,1377169.1809999999,16.0,7.0,2,40.89,-2.69,1,101.0,215.0,0.0,5.0,2.0,1.0,798,747,236.33,5.78,peachtree,2400
703,834,15.431,1974.975,2230819.643,1377436.649,16.0,7.0,2,0.17,0.0,0,101.0,214.0,5.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,-16.917,1562.145,2230817.3230000003,1377023.12,17.2,7.4,2,14.82,0.0,0,102.0,220.0,0.0,4.0,3.0,2.0,0,0,0.0,0.0,peachtree,300
840,742,17.214000000000002,793.953,2230623.21,1376327.997,16.0,7.0,2,40.13,12.27,2,101.0,214.0,0.0,3.0,2.0,1.0,835,847,148.43,3.7,peachtree,10.739,1190.913,2230826.24,1376668.21,16.0,7.0,2,41.81,-0.72,0,101.0,215.0,3.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,14600
832,742,4.117,483.13,2230559.385,1376031.017,16.0,7.0,2,35.0,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,747,835,77.88,2.23,peachtree,3.23,665.105,2230578.839,1376211.459,16.0,7.0,2,39.24,0.0,0,101.0,215.0,2.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,27100
835,742,30.090999999999998,1090.515,2230798.309,1376566.054,16.0,7.0,2,27.79,-3.98,2,101.0,214.0,0.0,3.0,2.0,1.0,743,840,194.41,7.0,peachtree,7.641,1343.598,2230846.616,1376822.126,16.0,7.0,2,36.43,12.27,1,101.0,215.0,0.0,4.0,2.0,1.0,738,832,145.77,4.0,peachtree,11700
786,919,-24.99,282.728,2230512.085,1375816.5369999998,14.9,6.7,2,25.12,0.0,2,114.0,201.0,0.0,2.0,4.0,1.0,773,794,148.99,5.93,peachtree,5.829,650.696,2230575.579,1376179.8969999999,15.0,7.0,2,29.14,-3.91,0,101.0,214.0,2.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,7900
1809,880,21.355,2072.638,2230810.616,1377534.302,15.2,7.4,2,16.88,0.0,0,113.0,214.0,5.0,0.0,3.0,3.0,0,0,0.0,0.0,peachtree,-7.172999999999999,1661.1,2230824.978,1377138.996,16.0,7.0,2,30.89,-4.58,1,115.0,204.0,0.0,5.0,4.0,1.0,845,0,874.66,28.32,peachtree,600
902,742,13.297,1992.3229999999999,2230812.296,1377470.79,16.0,7.0,2,18.67,-0.11,0,115.0,213.0,5.0,0.0,1.0,1.0,0,0,0.0,0.0,peachtree,8.624,1785.12,2230831.889,1377263.8090000001,16.0,7.0,2,35.6,0.0,11,101.0,215.0,0.0,5.0,2.0,1.0,738,0,130.6,3.67,peachtree,1500
902,863,18.492,1990.2420000000002,2230817.748,1377469.5280000002,16.0,7.0,2,18.64,-0.08,0,115.0,213.0,5.0,0.0,1.0,1.0,0,0,0.0,0.0,peachtree,-13.455,2017.471,2230782.011,1377491.5480000002,16.0,7.0,2,0.38,4.64,0,115.0,214.0,5.0,0.0,1.0,2.0,0,0,0.0,0.0,peachtree,1200
919,735,6.204,512.976,2230562.52,1376043.35,15.0,7.0,2,15.52,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,903,925,75.76,4.88,peachtree,-5.447,229.96099999999998,2230528.577,1375779.5480000002,15.7,7.0,2,0.0,0.0,0,115.0,202.0,0.0,2.0,4.0,1.0,0,0,0.0,0.0,peachtree,17200
903,787,13.51,129.41899999999998,2230528.656,1375661.822,14.5,7.0,2,29.06,11.18,1,101.0,214.0,0.0,1.0,2.0,1.0,787,909,158.09,5.44,peachtree,-9.31,530.74,2230549.935,1376079.562,32.0,8.5,3,35.91,0.0,11,115.0,202.0,0.0,2.0,4.0,1.0,735,0,212.41,5.91,peachtree,36300
794,903,-27.735,847.078,2230602.483,1376381.869,15.0,7.0,2,0.56,0.0,2,114.0,223.0,0.0,3.0,4.0,1.0,786,805,31.35,55.98,peachtree,6.79,319.795,2230546.852,1375850.584,14.5,7.0,2,29.7,11.25,1,101.0,214.0,0.0,2.0,2.0,1.0,862,909,71.25,2.4,peachtree,30100
805,919,-28.649,866.6,2230612.266,1376398.7880000002,16.0,6.5,2,0.39,0.0,2,114.0,201.0,0.0,3.0,4.0,1.0,794,813,21.99,56.39,peachtree,5.119,319.837,2230545.1859999998,1375850.746,15.0,7.0,2,31.81,11.27,1,101.0,214.0,0.0,2.0,2.0,1.0,909,932,78.32,2.46,peachtree,26300
919,831,12.532,880.88,2230654.851,1376387.638,15.0,7.0,2,35.03,-9.33,1,101.0,214.0,0.0,3.0,2.0,1.0,903,925,64.49,1.84,peachtree,-13.247,279.714,2230524.986,1375829.78,16.0,7.0,2,1.05,0.03,1,114.0,201.0,0.0,2.0,4.0,1.0,830,845,22.77,21.69,peachtree,2800
864,945,13.886,52.81100000000001,2230524.231,1375602.614,16.0,7.0,2,0.16,-2.57,1,101.0,215.0,0.0,1.0,2.0,1.0,859,869,25.04,156.49,peachtree,5.75,467.941,2230558.2819999997,1375998.5119999999,15.5,7.0,2,12.85,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,932,951,40.8,3.18,peachtree,10300
747,862,13.614,56.94,2230524.289,1375606.7340000002,16.0,7.0,2,0.0,0.0,1,101.0,214.0,0.0,1.0,2.0,1.0,742,0,31.95,9999.99,peachtree,14.135,76.118,2230524.961,1375608.562,15.5,7.0,2,0.39,-4.89,1,101.0,214.0,0.0,1.0,2.0,1.0,787,0,30.41,77.97,peachtree,58400
912,969,-8.797,685.8969999999999,2230567.66,1376217.1090000002,15.0,7.0,2,0.05,0.0,0,121.0,203.0,2.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,-6.966,1215.116,2230812.586,1376681.429,14.0,7.0,2,19.28,0.0,0,111.0,221.0,3.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,2600
961,969,-15.719000000000001,1889.1370000000002,2230799.297,1377347.65,15.0,7.0,2,35.18,0.36,2,114.0,201.0,0.0,5.0,4.0,1.0,954,0,1497.3,42.56,peachtree,-51.141999999999996,1211.372,2230770.4,1376695.065,14.0,7.0,2,19.28,0.0,2,111.0,221.0,0.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,300
839,747,5.426,383.292,2230552.295,1375931.4230000002,16.1,7.0,2,40.6,0.55,1,101.0,214.0,0.0,2.0,2.0,1.0,837,842,68.76,1.69,peachtree,5.235,650.2080000000001,2230578.071,1376196.4440000001,16.0,7.0,2,37.92,0.05,0,101.0,214.0,2.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,27900
735,925,-5.447,229.96099999999998,2230528.577,1375779.5480000002,15.7,7.0,2,0.0,0.0,0,115.0,202.0,0.0,2.0,4.0,1.0,0,0,0.0,0.0,peachtree,5.869,461.10900000000004,2230557.827,1375991.6940000001,16.5,7.0,2,17.72,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,919,932,61.18,3.45,peachtree,19200
903,846,6.04,793.625,2230605.758,1376317.2780000002,14.5,7.0,2,32.86,-12.27,1,101.0,214.0,0.0,3.0,2.0,1.0,862,925,81.71,2.49,peachtree,17.186,1362.713,2230856.063,1376824.185,16.5,7.0,2,36.86,12.27,2,101.0,214.0,0.0,4.0,2.0,1.0,826,860,69.8,1.89,peachtree,8400
747,847,15.040999999999999,974.447,2230721.485,1376476.2519999999,16.0,7.0,2,40.41,0.18,1,101.0,214.0,0.0,3.0,2.0,1.0,742,832,134.07,3.32,peachtree,10.445,459.32099999999997,2230563.6890000002,1376006.76,16.0,7.0,2,51.31,-0.18,2,101.0,214.0,0.0,2.0,2.0,1.0,835,860,408.0,7.95,peachtree,20300
906,842,16.301,190.523,2230544.202,1375737.2619999999,16.0,7.0,2,17.07,0.0,0,102.0,223.0,1.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,-13.437000000000001,233.488,2230519.433,1375767.755,16.5,6.5,2,0.0,0.0,0,114.0,201.0,1.0,0.0,4.0,1.0,0,0,0.0,0.0,peachtree,3100
912,846,33.328,2040.0520000000001,2230824.787,1377521.0219999999,16.0,7.0,2,22.37,-0.35,0,113.0,214.0,5.0,0.0,3.0,3.0,0,0,0.0,0.0,peachtree,26.178,1686.596,2230857.957,1377148.625,16.5,7.0,2,34.47,-0.05,2,101.0,214.0,0.0,5.0,2.0,1.0,826,909,58.41,1.69,peachtree,1400
746,842,5.1,599.425,2230568.663,1376129.544,15.0,7.0,2,19.84,-1.25,1,101.0,214.0,0.0,2.0,2.0,1.0,834,787,47.37,2.39,peachtree,-16.84,831.563,2230603.2630000003,1376362.927,16.5,6.5,2,0.05,-0.44,1,114.0,201.0,0.0,3.0,4.0,1.0,763,831,21.63,432.52,peachtree,32400
862,826,14.811,979.059,2230713.91,1376466.061,15.5,7.0,2,37.65,-1.44,1,101.0,214.0,0.0,3.0,2.0,1.0,746,903,539.18,14.32,peachtree,28.614,1559.842,2230862.853,1377020.8169999998,16.0,7.0,2,44.21,0.03,2,101.0,214.0,0.0,4.0,2.0,1.0,892,846,332.74,7.53,peachtree,6700
746,839,10.009,1210.4289999999999,2230826.4269999997,1376670.542,15.0,7.0,2,38.59,0.09,0,101.0,214.0,3.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,16.63,1022.788,2230750.9480000003,1376515.886,16.1,7.0,2,31.26,-11.21,1,101.0,214.0,0.0,3.0,2.0,1.0,837,842,58.46,1.87,peachtree,14100
925,831,10.203,839.186,2230630.088,1376354.676,16.5,7.0,2,39.35,-9.98,1,101.0,214.0,0.0,3.0,2.0,1.0,919,951,86.88,2.21,peachtree,-13.49,278.26099999999997,2230524.622,1375828.3530000001,16.0,7.0,2,1.05,0.0,1,114.0,201.0,0.0,2.0,4.0,1.0,830,845,21.32,20.3,peachtree,3800
826,840,14.307,509.694,2230570.318,1376039.398,16.0,7.0,2,34.99,0.0,2,101.0,214.0,0.0,2.0,2.0,1.0,892,846,1372.43,39.22,peachtree,17.692999999999998,199.12,2230547.042,1375745.945,16.0,7.0,2,39.85,-12.27,0,101.0,214.0,1.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,35600
832,826,5.852,294.768,2230545.301,1375843.244,16.0,7.0,2,28.34,-11.51,1,101.0,214.0,0.0,2.0,2.0,1.0,747,835,62.0,2.19,peachtree,14.05,435.699,2230563.8430000003,1375965.686,16.0,7.0,2,41.67,-0.2,2,101.0,214.0,0.0,2.0,2.0,1.0,892,846,1426.8,34.24,peachtree,38200
914,735,-18.586,157.13,2230503.995,1375710.5119999999,16.0,7.0,2,17.09,0.0,0,123.0,202.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,peachtree,-5.447,229.96099999999998,2230528.577,1375779.5480000002,15.7,7.0,2,0.0,0.0,0,115.0,202.0,0.0,2.0,4.0,1.0,0,0,0.0,0.0,peachtree,3400
859,914,13.829,77.84899999999999,2230526.1969999997,1375627.5569999998,16.0,7.0,2,0.0,0.0,1,101.0,214.0,0.0,1.0,2.0,1.0,856,864,22.95,9999.99,peachtree,0.664,160.343,2230523.51,1375710.2959999999,16.0,7.0,2,19.42,0.0,0,123.0,202.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,peachtree,2300
932,787,5.271,295.33,2230543.299,1375826.551,15.6,7.0,2,34.25,0.13,1,101.0,214.0,0.0,2.0,2.0,1.0,925,945,77.37,2.26,peachtree,3.032,655.4689999999999,2230573.694,1376185.025,16.5,7.0,2,5.95,0.0,0,101.0,222.0,2.0,0.0,2.0,2.0,0,0,0.0,0.0,peachtree,25800
863,734,-22.765,2014.118,2230773.3230000003,1377486.81,16.0,7.0,2,4.1,0.0,0,115.0,214.0,5.0,0.0,1.0,2.0,0,0,0.0,0.0,peachtree,26.585,1603.318,2230860.304,1377081.985,15.5,7.0,2,40.71,0.0,0,101.0,214.0,4.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,25600
863,878,-15.741,2014.861,2230780.145,1377488.659,16.0,7.0,2,1.17,0.35,0,115.0,214.0,5.0,0.0,1.0,2.0,0,0,0.0,0.0,peachtree,14.962,1913.707,2230827.185,1377375.3569999998,15.5,7.0,2,0.04,0.0,1,120.0,214.0,0.0,5.0,2.0,1.0,749,884,33.29,832.17,peachtree,21600
892,863,25.399,1891.9660000000001,2230839.879,1377354.852,15.0,7.0,2,0.08,0.0,2,111.0,214.0,0.0,5.0,2.0,1.0,870,826,28.65,358.11,peachtree,-15.727,2015.4289999999999,2230780.078,1377489.1830000002,16.0,7.0,2,0.0,0.0,0,115.0,214.0,5.0,0.0,1.0,2.0,0,0,0.0,0.0,peachtree,17900
863,749,-13.425,2017.47,2230782.04,1377491.552,16.0,7.0,2,0.0,0.0,0,115.0,214.0,5.0,0.0,1.0,2.0,0,0,0.0,0.0,peachtree,16.892,1947.7679999999998,2230824.866,1377409.908,15.2,7.1,2,0.18,0.0,1,123.0,214.0,0.0,5.0,2.0,1.0,703,878,26.97,149.83,peachtree,8600
880,959,-7.629,1866.648,2230807.892,1377343.3730000001,16.0,7.0,2,33.59,-4.32,1,115.0,204.0,0.0,5.0,4.0,1.0,845,0,890.99,26.53,peachtree,2.975,2057.563,2230794.759,1377516.592,15.7,6.8,2,9.33,0.0,0,114.0,213.0,5.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,12300
959,758,16.961,2021.3239999999998,2230814.27,1377482.0359999998,15.7,6.8,2,3.53,10.79,0,114.0,213.0,5.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,25.891,1947.5770000000002,2230833.804,1377410.968,15.9,7.1,2,0.16,0.0,2,123.0,214.0,0.0,5.0,2.0,1.0,0,870,0.0,0.0,peachtree,8000
884,959,16.32,1891.547,2230830.897,1377353.468,16.5,7.0,2,0.04,0.0,1,122.0,214.0,0.0,5.0,2.0,1.0,878,746,22.42,560.58,peachtree,18.777,2026.065,2230815.228,1377487.846,15.7,6.8,2,3.81,-9.49,0,114.0,213.0,5.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,7100
959,861,30.761,1997.971,2230831.336,1377461.9530000002,15.7,6.8,2,7.18,0.0,0,114.0,213.0,5.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,17.377,2007.933,2230813.962,1377486.866,16.0,7.0,2,5.24,4.86,0,113.0,201.0,5.0,0.0,3.0,2.0,0,0,0.0,0.0,peachtree,2000
959,846,34.371,1988.5929999999998,2230836.338,1377453.2380000001,15.7,6.8,2,7.17,0.0,0,114.0,213.0,5.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,24.910999999999998,1764.886,2230851.551,1377227.9340000001,16.5,7.0,2,25.2,0.0,2,101.0,214.0,0.0,5.0,2.0,1.0,826,909,60.35,2.39,peachtree,600
743,842,13.606,401.31699999999995,2230561.966,1375948.697,16.5,7.0,2,31.66,-0.14,2,101.0,214.0,0.0,2.0,2.0,1.0,783,0,431.52,13.63,peachtree,-15.637,838.715,2230608.141,1376368.294,16.5,6.5,2,2.85,0.0,1,114.0,201.0,0.0,3.0,4.0,1.0,763,831,27.12,9.52,peachtree,43300
882,917,5.446000000000001,583.227,2230569.1119999997,1376130.614,16.0,6.8,2,0.0,0.0,1,123.0,214.0,0.0,2.0,2.0,1.0,850,891,42.89,9999.99,peachtree,-5.97,191.59099999999998,2230522.465,1375742.2230000002,16.0,7.0,2,22.48,0.0,0,102.0,223.0,1.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,1500
917,922,-8.126,190.956,2230520.231,1375741.976,16.0,7.0,2,22.48,0.0,0,102.0,223.0,1.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,36.748000000000005,191.97799999999998,2230564.587,1375735.105,16.0,7.1,2,22.7,0.0,0,102.0,223.0,0.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,1400
920,912,9.252,145.868,2230529.393,1375694.499,16.0,7.0,2,22.53,12.27,0,123.0,202.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,peachtree,4.915,679.587,2230579.978,1376208.385,15.0,7.0,2,10.81,-1.73,0,121.0,203.0,2.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,1100
904,951,24.89,98.024,2230538.855,1375646.77,16.0,7.0,2,0.0,0.0,2,101.0,202.0,0.0,1.0,2.0,1.0,860,0,25.44,9999.99,peachtree,12.719000000000001,760.909,2230602.603,1376286.892,16.0,7.0,2,32.05,0.39,0,101.0,214.0,2.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,400
932,831,5.8870000000000005,480.97,2230559.514,1376011.483,15.6,7.0,2,9.16,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,925,945,41.73,4.56,peachtree,-14.465,517.04,2230543.691,1376066.323,16.0,7.0,2,40.31,0.74,1,114.0,201.0,0.0,2.0,4.0,1.0,830,834,52.31,1.3,peachtree,17300
945,828,5.937,400.51099999999997,2230552.801,1375931.305,15.5,7.0,2,24.81,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,932,0,73.14,2.95,peachtree,-28.02,489.23199999999997,2230527.874,1376039.7980000002,16.0,7.0,2,39.45,0.0,2,114.0,201.0,0.0,2.0,4.0,1.0,0,843,0.0,0.0,peachtree,18400
813,932,-27.67,888.834,2230626.933,1376417.6930000002,15.5,7.0,2,15.98,11.28,2,114.0,201.0,0.0,3.0,4.0,1.0,805,0,48.83,3.06,peachtree,4.962,247.37099999999998,2230538.9590000003,1375778.785,15.6,7.0,2,34.22,0.64,1,101.0,214.0,0.0,2.0,2.0,1.0,925,0,80.95,2.37,peachtree,28700
847,743,11.492,378.631,2230557.933,1375926.1930000002,16.0,7.0,2,51.31,-7.04,2,101.0,214.0,0.0,2.0,2.0,1.0,743,860,675.08,13.16,peachtree,29.471,1053.708,2230778.2430000002,1376535.236,16.5,7.0,2,39.77,0.2,2,101.0,214.0,0.0,3.0,2.0,1.0,734,847,612.82,15.41,peachtree,25800
747,960,15.97,1433.805,2230849.328,1376912.291,16.0,7.0,2,41.94,5.12,1,101.0,214.0,0.0,4.0,2.0,1.0,798,832,469.65,11.2,peachtree,-14.065999999999999,1540.497,2230820.174,1377001.4719999998,15.6,6.5,2,15.84,0.0,2,120.0,206.0,0.0,4.0,1.0,1.0,954,0,892.19,56.33,peachtree,13300
945,735,5.9239999999999995,540.893,2230564.543,1376071.215,15.5,7.0,2,22.85,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,932,951,66.91,2.93,peachtree,-5.447,229.96099999999998,2230528.577,1375779.5480000002,15.7,7.0,2,0.0,0.0,0,115.0,202.0,0.0,2.0,4.0,1.0,0,0,0.0,0.0,peachtree,11500
912,786,-18.559,1171.847,2230785.174,1376646.382,15.0,7.0,2,12.96,-2.23,2,121.0,203.0,0.0,3.0,4.0,1.0,813,915,277.55,21.42,peachtree,-28.0,816.081,2230585.224,1376352.5219999999,14.9,6.7,2,0.1,0.0,2,114.0,201.0,0.0,3.0,4.0,1.0,773,794,16.86,168.62,peachtree,41800
912,834,-16.458,891.815,2230637.659,1376413.409,15.0,7.0,2,22.1,0.0,1,121.0,203.0,0.0,3.0,4.0,1.0,831,0,96.35,4.36,peachtree,7.53,842.6460000000001,2230629.732,1376359.0359999998,17.2,7.4,2,43.36,-7.49,1,102.0,220.0,0.0,3.0,2.0,1.0,884,862,964.19,22.24,peachtree,28200
909,912,22.334,960.623,2230709.289,1376446.7040000001,16.6,7.0,2,36.52,-0.03,2,101.0,214.0,0.0,3.0,2.0,1.0,860,958,488.31,13.37,peachtree,-8.798,685.804,2230567.642,1376217.017,15.0,7.0,2,0.05,0.0,0,121.0,203.0,2.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,9800
912,832,-8.797,685.8560000000001,2230567.652,1376217.0680000002,15.0,7.0,2,0.05,0.0,0,121.0,203.0,2.0,0.0,4.0,2.0,0,0,0.0,0.0,peachtree,16.09,1160.546,2230819.2909999997,1376637.869,16.0,7.0,2,0.0,0.0,1,101.0,214.0,0.0,3.0,2.0,1.0,897,837,0.0,0.0,peachtree,8700
912,856,12.784,676.924,2230587.129,1376204.345,15.0,7.0,2,11.57,5.36,0,121.0,203.0,2.0,0.0,1.0,2.0,0,0,0.0,0.0,peachtree,13.392000000000001,100.802,2230527.62,1375650.47,22.0,7.0,2,0.0,0.0,1,101.0,215.0,0.0,1.0,2.0,1.0,891,859,0.0,0.0,peachtree,1600
743,837,28.658,1158.141,2230829.9480000003,1376630.8380000002,16.5,7.0,2,34.46,-11.21,2,101.0,214.0,0.0,3.0,2.0,1.0,734,835,627.18,18.2,peachtree,10.834000000000001,843.737,2230642.477,1376372.765,16.0,7.0,2,51.31,7.98,1,101.0,214.0,0.0,3.0,2.0,1.0,832,839,111.2,2.17,peachtree,23600
787,922,-5.517,242.502,2230529.562,1375792.05,32.0,8.5,3,0.0,0.0,11,115.0,202.0,0.0,2.0,4.0,1.0,0,829,0.0,0.0,peachtree,16.384,186.956,2230543.6580000003,1375733.736,16.0,7.1,2,22.7,0.0,0,102.0,223.0,1.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,2400
922,830,2.8089999999999997,183.609,2230529.706,1375732.824,16.0,7.1,2,22.7,0.0,0,102.0,223.0,1.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,-14.347999999999999,256.941,2230521.975,1375807.18,16.0,7.0,2,0.0,0.0,1,114.0,201.0,0.0,2.0,4.0,1.0,822,831,26.58,9999.99,peachtree,1800
980,922,12.9,135.715,2230528.569,1375668.179,17.0,7.0,2,4.51,-11.21,1,101.0,214.0,0.0,1.0,2.0,1.0,975,984,0.0,0.0,peachtree,-35.655,174.12400000000002,2230490.174,1375730.2380000001,16.0,7.1,2,22.7,0.0,9999,102.0,223.0,0.0,0.0,3.0,1.0,0,0,0.0,0.0,peachtree,100
846,909,29.005,1598.715,2230863.047,1377059.7959999999,16.5,7.0,2,41.04,12.27,0,101.0,214.0,4.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,23.947,1032.81,2230753.206,1376505.686,16.6,7.0,2,31.79,11.75,2,101.0,214.0,0.0,3.0,2.0,1.0,860,958,511.23,16.08,peachtree,8400
895,872,6.636,1591.495,2230840.537,1377069.862,16.0,7.0,2,28.35,0.0,0,111.0,218.0,4.0,0.0,2.0,1.0,0,0,0.0,0.0,peachtree,-4.666,1234.045,2230825.142,1376713.669,16.0,7.0,2,0.0,0.0,11,120.0,206.0,0.0,4.0,4.0,1.0,0,0,0.0,0.0,peachtree,4700
860,909,19.357,1726.024,2230849.0319999997,1377188.1819999998,15.5,7.0,2,31.84,-0.03,2,101.0,214.0,0.0,5.0,2.0,1.0,846,909,28.74,0.9,peachtree,34.489000000000004,1143.62,2230821.826,1376598.072,16.6,7.0,2,13.72,10.02,2,101.0,214.0,0.0,3.0,2.0,1.0,860,968,582.4,42.45,peachtree,4100
832,860,13.026,36.773,2230522.07,1375586.679,16.0,7.0,2,0.0,-0.25,1,101.0,214.0,0.0,1.0,2.0,1.0,747,0,23.37,9999.99,peachtree,23.916999999999998,85.45700000000001,2230535.4680000003,1375617.0880000002,15.5,7.0,2,0.28,0.12,2,101.0,214.0,0.0,1.0,2.0,1.0,846,0,26.6,95.01,peachtree,53100
743,862,26.581999999999997,1167.444,2230831.778,1376640.4340000001,16.5,7.0,2,31.37,7.37,2,101.0,214.0,0.0,3.0,2.0,1.0,734,835,630.86,20.11,peachtree,5.443,635.481,2230572.9930000002,1376165.084,15.5,7.0,2,8.76,0.36,1,101.0,214.0,0.0,2.0,2.0,1.0,746,903,0.0,0.0,peachtree,24300
829,945,-5.016,301.48400000000004,2230534.991,1375850.456,16.0,7.0,2,9.4,-10.46,11,114.0,202.0,0.0,2.0,4.0,1.0,787,0,58.98,6.27,peachtree,5.7,464.085,2230557.9080000003,1375994.674,15.5,7.0,2,12.85,0.0,1,101.0,214.0,0.0,2.0,2.0,1.0,932,951,40.67,3.16,peachtree,18000
723,703,11.592,549.428,2230570.886,1376079.275,17.0,7.4,2,30.93,2.94,2,102.0,214.0,0.0,2.0,2.0,1.0,601,0,1378.74,44.58,peachtree,8.205,846.174,2230632.232,1376361.6830000002,16.0,7.0,2,44.15,-0.04,1,101.0,214.0,0.0,3.0,2.0,1.0,671,0,78.05,1.77,peachtree,124700
703,749,15.687999999999999,1180.8139999999999,2230820.208,1376641.034,16.0,7.0,2,0.04,0.0,1,101.0,214.0,0.0,3.0,2.0,1.0,0,749,0.0,0.0,peachtree,17.897000000000002,1156.1960000000001,2230812.202,1376617.3390000002,15.2,7.1,2,0.29,0.0,1,123.0,214.0,0.0,3.0,2.0,1.0,703,746,24.62,84.89,peachtree,82100
758,703,26.236,1891.172,2230840.795,1377354.1519999998,15.9,7.1,2,18.24,0.0,2,123.0,214.0,0.0,5.0,2.0,1.0,723,826,38.56,2.11,peachtree,16.01,1961.454,2230822.085,1377423.376,16.0,7.0,2,11.99,4.5,1,101.0,214.0,0.0,5.0,2.0,1.0,0,749,0.0,0.0,peachtree,54100
